# id = 0: COM of central object
# id = 1: COM of all objects
# Time in code units
# comX in code units
# comY in code units
# comZ in code units
# comVelX in code units
# comVelY in code units
# comVelZ in code units
#id   t              x              y              z              vx             vy             vz          
1     2.125997e+02  -8.254911e-07  -1.821655e-06   0.000000e+00   1.144606e-05  -5.186815e-06   0.000000e+00
0     2.126997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.126997e+02   4.027806e-07  -1.958984e-06   0.000000e+00   1.230897e-05   2.530842e-06   0.000000e+00
0     2.127997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.127997e+02   1.477233e-06  -1.348191e-06   0.000000e+00   8.471158e-06   9.282019e-06   0.000000e+00
0     2.128997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.128997e+02   1.987538e-06  -2.225319e-07   0.000000e+00   1.398234e-06   1.248847e-05   0.000000e+00
0     2.129997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.129997e+02   1.738809e-06   9.881113e-07   0.000000e+00  -6.208689e-06   1.092562e-05   0.000000e+00
0     2.130997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.130997e+02   8.260359e-07   1.821398e-06   0.000000e+00  -1.144454e-05   5.190319e-06   0.000000e+00
0     2.131996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.131996e+02  -4.021977e-07   1.959100e-06   0.000000e+00  -1.230975e-05  -2.527125e-06   0.000000e+00
0     2.132996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.132996e+02  -1.476835e-06   1.348633e-06   0.000000e+00  -8.473949e-06  -9.279442e-06   0.000000e+00
0     2.133996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.133996e+02  -1.987479e-06   2.231315e-07   0.000000e+00  -1.402028e-06  -1.248798e-05   0.000000e+00
0     2.134996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.134996e+02  -1.739122e-06  -9.875818e-07   0.000000e+00   6.205297e-06  -1.092747e-05   0.000000e+00
0     2.135996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.135996e+02  -8.266107e-07  -1.821147e-06   0.000000e+00   1.144287e-05  -5.193850e-06   0.000000e+00
0     2.136996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.136996e+02   4.015764e-07  -1.959231e-06   0.000000e+00   1.231052e-05   2.523276e-06   0.000000e+00
0     2.137996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.137996e+02   1.476404e-06  -1.349099e-06   0.000000e+00   8.476861e-06   9.276812e-06   0.000000e+00
0     2.138996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.138996e+02   1.987400e-06  -2.237531e-07   0.000000e+00   1.405908e-06   1.248760e-05   0.000000e+00
0     2.139995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.139995e+02   1.739416e-06   9.870427e-07   0.000000e+00  -6.201975e-06   1.092943e-05   0.000000e+00
0     2.140995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.140995e+02   8.271546e-07   1.820890e-06   0.000000e+00  -1.144135e-05   5.197349e-06   0.000000e+00
0     2.141995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.141995e+02  -4.009943e-07   1.959347e-06   0.000000e+00  -1.231130e-05  -2.519563e-06   0.000000e+00
0     2.142995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.142995e+02  -1.476006e-06   1.349539e-06   0.000000e+00  -8.479647e-06  -9.274236e-06   0.000000e+00
0     2.143995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.143995e+02  -1.987342e-06   2.243519e-07   0.000000e+00  -1.409696e-06  -1.248712e-05   0.000000e+00
0     2.144995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.144995e+02  -1.739728e-06  -9.865137e-07   0.000000e+00   6.198587e-06  -1.093128e-05   0.000000e+00
0     2.145995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.145995e+02  -8.277285e-07  -1.820639e-06   0.000000e+00   1.143968e-05  -5.200874e-06   0.000000e+00
0     2.146995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.146995e+02   4.003736e-07  -1.959477e-06   0.000000e+00   1.231207e-05   2.515719e-06   0.000000e+00
0     2.147994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.147994e+02   1.475576e-06  -1.350005e-06   0.000000e+00   8.482554e-06   9.271608e-06   0.000000e+00
0     2.148994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.148994e+02   1.987262e-06  -2.249728e-07   0.000000e+00   1.413571e-06   1.248674e-05   0.000000e+00
0     2.149994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.149994e+02   1.740021e-06   9.859751e-07   0.000000e+00  -6.195268e-06   1.093324e-05   0.000000e+00
0     2.150994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.150994e+02   8.282715e-07   1.820382e-06   0.000000e+00  -1.143815e-05   5.204368e-06   0.000000e+00
0     2.151994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.151994e+02  -3.997922e-07   1.959592e-06   0.000000e+00  -1.231285e-05  -2.512010e-06   0.000000e+00
0     2.152994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.152994e+02  -1.475178e-06   1.350444e-06   0.000000e+00  -8.485335e-06  -9.269033e-06   0.000000e+00
0     2.153994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.153994e+02  -1.987203e-06   2.255707e-07   0.000000e+00  -1.417355e-06  -1.248626e-05   0.000000e+00
0     2.154994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.154994e+02  -1.740333e-06  -9.854466e-07   0.000000e+00   6.191882e-06  -1.093508e-05   0.000000e+00
0     2.155993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.155993e+02  -8.288446e-07  -1.820131e-06   0.000000e+00   1.143649e-05  -5.207888e-06   0.000000e+00
0     2.156993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.156993e+02   3.991722e-07  -1.959722e-06   0.000000e+00   1.231361e-05   2.508170e-06   0.000000e+00
0     2.157993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.157993e+02   1.474748e-06  -1.350909e-06   0.000000e+00   8.488236e-06   9.266406e-06   0.000000e+00
0     2.158993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.158993e+02   1.987124e-06  -2.261907e-07   0.000000e+00   1.421225e-06   1.248587e-05   0.000000e+00
0     2.159993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.159993e+02   1.740625e-06   9.849084e-07   0.000000e+00  -6.188567e-06   1.093703e-05   0.000000e+00
0     2.160993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.160993e+02   8.293868e-07   1.819874e-06   0.000000e+00  -1.143496e-05   5.211376e-06   0.000000e+00
0     2.161993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.161993e+02  -3.985915e-07   1.959837e-06   0.000000e+00  -1.231438e-05  -2.504466e-06   0.000000e+00
0     2.162993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.162993e+02  -1.474350e-06   1.351348e-06   0.000000e+00  -8.491012e-06  -9.263834e-06   0.000000e+00
0     2.163992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.163992e+02  -1.987065e-06   2.267878e-07   0.000000e+00  -1.425002e-06  -1.248539e-05   0.000000e+00
0     2.164992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.164992e+02  -1.740936e-06  -9.843805e-07   0.000000e+00   6.185184e-06  -1.093887e-05   0.000000e+00
0     2.165992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.165992e+02  -8.299589e-07  -1.819623e-06   0.000000e+00   1.143330e-05  -5.214890e-06   0.000000e+00
0     2.166992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.166992e+02   3.979722e-07  -1.959966e-06   0.000000e+00   1.231514e-05   2.500631e-06   0.000000e+00
0     2.167992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.167992e+02   1.473920e-06  -1.351811e-06   0.000000e+00   8.493908e-06   9.261209e-06   0.000000e+00
0     2.168992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.168992e+02   1.986985e-06  -2.274070e-07   0.000000e+00   1.428867e-06   1.248500e-05   0.000000e+00
0     2.169992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.169992e+02   1.741227e-06   9.838428e-07   0.000000e+00  -6.181872e-06   1.094082e-05   0.000000e+00
0     2.170992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.170992e+02   8.305002e-07   1.819366e-06   0.000000e+00  -1.143177e-05   5.218373e-06   0.000000e+00
0     2.171991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.171991e+02  -3.973921e-07   1.960080e-06   0.000000e+00  -1.231592e-05  -2.496931e-06   0.000000e+00
0     2.172991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.172991e+02  -1.473523e-06   1.352249e-06   0.000000e+00  -8.496678e-06  -9.258638e-06   0.000000e+00
0     2.173991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.173991e+02  -1.986925e-06   2.280033e-07   0.000000e+00  -1.432640e-06  -1.248451e-05   0.000000e+00
0     2.174991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.174991e+02  -1.741537e-06  -9.833154e-07   0.000000e+00   6.178493e-06  -1.094265e-05   0.000000e+00
0     2.175991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.175991e+02  -8.310716e-07  -1.819115e-06   0.000000e+00   1.143011e-05  -5.221882e-06   0.000000e+00
0     2.176991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.176991e+02   3.967736e-07  -1.960209e-06   0.000000e+00   1.231667e-05   2.493099e-06   0.000000e+00
0     2.177991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.177991e+02   1.473093e-06  -1.352712e-06   0.000000e+00   8.499569e-06   9.256014e-06   0.000000e+00
0     2.178991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.178991e+02   1.986845e-06  -2.286217e-07   0.000000e+00   1.436500e-06   1.248412e-05   0.000000e+00
0     2.179990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.179990e+02   1.741828e-06   9.827782e-07   0.000000e+00  -6.175183e-06   1.094459e-05   0.000000e+00
0     2.180990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.180990e+02   8.316120e-07   1.818858e-06   0.000000e+00  -1.142858e-05   5.225359e-06   0.000000e+00
0     2.181990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.181990e+02  -3.961942e-07   1.960322e-06   0.000000e+00  -1.231744e-05  -2.489404e-06   0.000000e+00
0     2.182990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.182990e+02  -1.472696e-06   1.353149e-06   0.000000e+00  -8.502334e-06  -9.253445e-06   0.000000e+00
0     2.183990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.183990e+02  -1.986786e-06   2.292172e-07   0.000000e+00  -1.440268e-06  -1.248363e-05   0.000000e+00
0     2.184990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.184990e+02  -1.742138e-06  -9.822512e-07   0.000000e+00   6.171807e-06  -1.094642e-05   0.000000e+00
0     2.185990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.185990e+02  -8.321825e-07  -1.818606e-06   0.000000e+00   1.142692e-05  -5.228863e-06   0.000000e+00
0     2.186990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.186990e+02   3.955763e-07  -1.960450e-06   0.000000e+00   1.231819e-05   2.485577e-06   0.000000e+00
0     2.187989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.187989e+02   1.472267e-06  -1.353611e-06   0.000000e+00   8.505220e-06   9.250822e-06   0.000000e+00
0     2.188989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.188989e+02   1.986705e-06  -2.298348e-07   0.000000e+00   1.444122e-06   1.248325e-05   0.000000e+00
0     2.189989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.189989e+02   1.742428e-06   9.817145e-07   0.000000e+00  -6.168500e-06   1.094836e-05   0.000000e+00
0     2.190989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.190989e+02   8.327221e-07   1.818350e-06   0.000000e+00  -1.142539e-05   5.232335e-06   0.000000e+00
0     2.191989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.191989e+02  -3.949976e-07   1.960564e-06   0.000000e+00  -1.231896e-05  -2.481886e-06   0.000000e+00
0     2.192989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.192989e+02  -1.471870e-06   1.354048e-06   0.000000e+00  -8.507980e-06  -9.248255e-06   0.000000e+00
0     2.193989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.193989e+02  -1.986645e-06   2.304294e-07   0.000000e+00  -1.447884e-06  -1.248275e-05   0.000000e+00
0     2.194989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
