# Particle id
# Time in code units
# x in code units
# y in code units
# z in code units
# vx in code units
# vy in code units
# vz in code units
#id   t              x              y              z              vx             vy             vz          
1     1.599727e+00  -4.297418e-01  -9.029557e-01   0.000000e+00   5.673414e+00  -2.700118e+00   0.000000e+00
0     1.699706e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.699706e+00   1.829459e-01  -9.831243e-01   0.000000e+00   6.177141e+00   1.149508e+00   0.000000e+00
0     1.799683e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.799683e+00   7.257715e-01  -6.879338e-01   0.000000e+00   4.322416e+00   4.560196e+00   0.000000e+00
0     1.899663e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.899663e+00   9.915007e-01  -1.300732e-01   0.000000e+00   8.172646e-01   6.229841e+00   0.000000e+00
0     1.999645e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.999645e+00   8.786445e-01   4.774670e-01   0.000000e+00  -3.000046e+00   5.520745e+00   0.000000e+00
0     2.099628e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.099628e+00   4.302817e-01   9.026905e-01   0.000000e+00  -5.671816e+00   2.703579e+00   0.000000e+00
0     2.199610e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.199610e+00  -1.823761e-01   9.832273e-01   0.000000e+00  -6.177833e+00  -1.145882e+00   0.000000e+00
0     2.299591e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.299591e+00  -7.253925e-01   6.883371e-01   0.000000e+00  -4.324966e+00  -4.557754e+00   0.000000e+00
0     2.399572e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.399572e+00  -9.914353e-01   1.306247e-01   0.000000e+00  -8.207514e-01  -6.229337e+00   0.000000e+00
0     2.499552e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.499552e+00  -8.789278e-01  -4.769638e-01   0.000000e+00   2.996831e+00  -5.522428e+00   0.000000e+00
0     2.599533e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.599533e+00  -4.308261e-01  -9.024387e-01   0.000000e+00   5.670167e+00  -2.706932e+00   0.000000e+00
0     2.699515e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.699515e+00   1.817749e-01  -9.833414e-01   0.000000e+00   6.178506e+00   1.142151e+00   0.000000e+00
0     2.799495e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.799495e+00   7.249677e-01  -6.887805e-01   0.000000e+00   4.327737e+00   4.555146e+00   0.000000e+00
0     2.899475e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.899475e+00   9.913482e-01  -1.312289e-01   0.000000e+00   8.245263e-01   6.228884e+00   0.000000e+00
0     2.999455e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.999455e+00   8.792083e-01   4.764277e-01   0.000000e+00  -2.993516e+00   5.524289e+00   0.000000e+00
0     3.099435e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.099435e+00   4.313676e-01   9.021719e-01   0.000000e+00  -5.668559e+00   2.710403e+00   0.000000e+00
0     3.199415e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.199415e+00  -1.811811e-01   9.834480e-01   0.000000e+00  -6.179221e+00  -1.138374e+00   0.000000e+00
0     3.299395e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.299395e+00  -7.245515e-01   6.892222e-01   0.000000e+00  -4.330528e+00  -4.552470e+00   0.000000e+00
0     3.399374e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.399374e+00  -9.912738e-01   1.318439e-01   0.000000e+00  -8.284119e-01  -6.228324e+00   0.000000e+00
0     3.499354e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.499354e+00  -8.795151e-01  -4.758795e-01   0.000000e+00   2.990019e+00  -5.526120e+00   0.000000e+00
0     3.599335e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.599335e+00  -4.319379e-01  -9.019069e-01   0.000000e+00   5.666827e+00  -2.713918e+00   0.000000e+00
0     3.699315e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.699315e+00   1.805543e-01  -9.835661e-01   0.000000e+00   6.179919e+00   1.134482e+00   0.000000e+00
0     3.799292e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.799292e+00   7.240985e-01  -6.896941e-01   0.000000e+00   4.333478e+00   4.549686e+00   0.000000e+00
0     3.899270e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.899270e+00   9.911798e-01  -1.324937e-01   0.000000e+00   8.324740e-01   6.227827e+00   0.000000e+00
0     3.999249e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.999249e+00   8.798173e-01   4.753018e-01   0.000000e+00  -2.986443e+00   5.528117e+00   0.000000e+00
0     4.099230e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.099230e+00   4.325142e-01   9.016227e-01   0.000000e+00  -5.665109e+00   2.717607e+00   0.000000e+00
0     4.199212e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.199212e+00  -1.799409e-01   9.836756e-01   0.000000e+00  -6.180652e+00  -1.130582e+00   0.000000e+00
0     4.299192e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.299192e+00  -7.236819e-01   6.901350e-01   0.000000e+00  -4.336264e+00  -4.547007e+00   0.000000e+00
0     4.399170e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.399170e+00  -9.911055e-01   1.331017e-01   0.000000e+00  -8.363150e-01  -6.227268e+00   0.000000e+00
0     4.499146e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.499146e+00  -8.801285e-01  -4.747439e-01   0.000000e+00   2.982884e+00  -5.529975e+00   0.000000e+00
0     4.599123e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.599123e+00  -4.331246e-01  -9.013375e-01   0.000000e+00   5.663250e+00  -2.721375e+00   0.000000e+00
0     4.699102e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.699102e+00   1.792551e-01  -9.838035e-01   0.000000e+00   6.181413e+00   1.126319e+00   0.000000e+00
0     4.799083e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.799083e+00   7.232001e-01  -6.906359e-01   0.000000e+00   4.339396e+00   4.544042e+00   0.000000e+00
0     4.899064e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.899064e+00   9.910091e-01  -1.337636e-01   0.000000e+00   8.404531e-01   6.226756e+00   0.000000e+00
0     4.999044e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.999044e+00   8.804231e-01   4.741785e-01   0.000000e+00  -2.979386e+00   5.531924e+00   0.000000e+00
0     5.099023e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.099023e+00   4.336764e-01   9.010641e-01   0.000000e+00  -5.661601e+00   2.724910e+00   0.000000e+00
0     5.199000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.199000e+00  -1.786492e-01   9.839108e-01   0.000000e+00  -6.182132e+00  -1.122466e+00   0.000000e+00
0     5.298978e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.298978e+00  -7.227649e-01   6.910951e-01   0.000000e+00  -4.342297e+00  -4.541247e+00   0.000000e+00
0     5.398956e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.398956e+00  -9.909282e-01   1.344145e-01   0.000000e+00  -8.445639e-01  -6.226155e+00   0.000000e+00
0     5.498936e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.498936e+00  -8.807493e-01  -4.735909e-01   0.000000e+00   2.975641e+00  -5.533876e+00   0.000000e+00
0     5.598915e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.598915e+00  -4.342888e-01  -9.007770e-01   0.000000e+00   5.659730e+00  -2.728690e+00   0.000000e+00
0     5.698895e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.698895e+00   1.779894e-01  -9.840332e-01   0.000000e+00   6.182857e+00   1.118366e+00   0.000000e+00
0     5.798874e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.798874e+00   7.223056e-01  -6.915711e-01   0.000000e+00   4.345273e+00   4.538423e+00   0.000000e+00
0     5.898853e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.898853e+00   9.908331e-01  -1.350607e-01   0.000000e+00   8.486030e-01   6.225651e+00   0.000000e+00
0     5.998831e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.998831e+00   8.810484e-01   4.730153e-01   0.000000e+00  -2.972078e+00   5.535854e+00   0.000000e+00
0     6.098809e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.098809e+00   4.348691e-01   9.004889e-01   0.000000e+00  -5.657988e+00   2.732405e+00   0.000000e+00
0     6.198788e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.198788e+00  -1.773506e-01   9.841456e-01   0.000000e+00  -6.183608e+00  -1.114307e+00   0.000000e+00
0     6.298767e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.298767e+00  -7.218576e-01   6.920425e-01   0.000000e+00  -4.348251e+00  -4.535547e+00   0.000000e+00
0     6.398746e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.398746e+00  -9.907516e-01   1.357091e-01   0.000000e+00  -8.526979e-01  -6.225046e+00   0.000000e+00
0     6.498725e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.498725e+00  -8.813676e-01  -4.724389e-01   0.000000e+00   2.968403e+00  -5.537762e+00   0.000000e+00
0     6.598703e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.598703e+00  -4.354719e-01  -9.002055e-01   0.000000e+00   5.656140e+00  -2.736124e+00   0.000000e+00
0     6.698682e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.698682e+00   1.766889e-01  -9.842674e-01   0.000000e+00   6.184330e+00   1.110195e+00   0.000000e+00
0     6.798661e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.798661e+00   7.213886e-01  -6.925275e-01   0.000000e+00   4.351283e+00   4.532661e+00   0.000000e+00
0     6.898639e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.898639e+00   9.906533e-01  -1.363719e-01   0.000000e+00   8.568418e-01   6.224523e+00   0.000000e+00
0     6.998618e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.998618e+00   8.816717e-01   4.718523e-01   0.000000e+00  -2.964771e+00   5.539771e+00   0.000000e+00
0     7.098597e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.098597e+00   4.360539e-01   8.999156e-01   0.000000e+00  -5.654387e+00   2.739850e+00   0.000000e+00
0     7.198576e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.198576e+00  -1.760559e-01   9.843779e-01   0.000000e+00  -6.185069e+00  -1.106172e+00   0.000000e+00
0     7.298554e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.298554e+00  -7.209454e-01   6.929925e-01   0.000000e+00  -4.354221e+00  -4.529817e+00   0.000000e+00
0     7.398533e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.398533e+00  -9.905715e-01   1.370166e-01   0.000000e+00  -8.609137e-01  -6.223916e+00   0.000000e+00
0     7.498511e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.498511e+00  -8.819914e-01  -4.712732e-01   0.000000e+00   2.961079e+00  -5.541682e+00   0.000000e+00
0     7.598490e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.598490e+00  -4.366619e-01  -8.996288e-01   0.000000e+00   5.652517e+00  -2.743601e+00   0.000000e+00
0     7.698469e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.698469e+00   1.753888e-01  -9.844998e-01   0.000000e+00   6.185791e+00   1.102027e+00   0.000000e+00
0     7.798448e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.798448e+00   7.204740e-01  -6.934787e-01   0.000000e+00   4.357261e+00   4.526916e+00   0.000000e+00
0     7.898427e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.898427e+00   9.904724e-01  -1.376788e-01   0.000000e+00   8.650537e-01   6.223387e+00   0.000000e+00
0     7.998405e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.998405e+00   8.822938e-01   4.706878e-01   0.000000e+00  -2.957454e+00   5.543681e+00   0.000000e+00
0     8.098384e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.098384e+00   4.372426e-01   8.993385e-01   0.000000e+00  -5.650762e+00   2.747319e+00   0.000000e+00
0     8.198362e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.198362e+00  -1.747544e-01   9.846097e-01   0.000000e+00  -6.186526e+00  -1.097995e+00   0.000000e+00
0     8.298341e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.298341e+00  -7.200293e-01   6.939442e-01   0.000000e+00  -4.360201e+00  -4.524061e+00   0.000000e+00
0     8.398320e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.398320e+00  -9.903898e-01   1.383227e-01   0.000000e+00  -8.691202e-01  -6.222776e+00   0.000000e+00
0     8.498299e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.498299e+00  -8.826111e-01  -4.701113e-01   0.000000e+00   2.953779e+00  -5.545577e+00   0.000000e+00
0     8.598277e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.598277e+00  -4.378462e-01  -8.990528e-01   0.000000e+00   5.648899e+00  -2.751043e+00   0.000000e+00
0     8.698256e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.698256e+00   1.740896e-01  -9.847302e-01   0.000000e+00   6.187240e+00   1.093864e+00   0.000000e+00
0     8.799988e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.799988e+00   7.271660e-01  -6.864582e-01   0.000000e+00   4.313150e+00   4.568964e+00   0.000000e+00
0     8.899967e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.899967e+00   9.917609e-01  -1.280663e-01   0.000000e+00   8.046564e-01   6.231485e+00   0.000000e+00
0     8.999946e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.999946e+00   8.776862e-01   4.792243e-01   0.000000e+00  -3.011092e+00   5.514732e+00   0.000000e+00
0     9.099925e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.099925e+00   4.284950e-01   9.035390e-01   0.000000e+00  -5.677155e+00   2.692356e+00   0.000000e+00
0     9.199904e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.199904e+00  -1.843025e-01   9.828671e-01   0.000000e+00  -6.175578e+00  -1.157988e+00   0.000000e+00
0     9.299883e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.299883e+00  -7.267300e-01   6.869236e-01   0.000000e+00  -4.316090e+00  -4.566164e+00   0.000000e+00
0     9.399861e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.399861e+00  -9.916851e-01   1.287074e-01   0.000000e+00  -8.087054e-01  -6.230915e+00   0.000000e+00
0     9.499839e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.499839e+00  -8.780097e-01  -4.786498e-01   0.000000e+00   3.007429e+00  -5.516667e+00   0.000000e+00
0     9.599818e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.599818e+00  -4.291059e-01  -9.032569e-01   0.000000e+00   5.675316e+00  -2.696127e+00   0.000000e+00
0     9.699797e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.699797e+00   1.836343e-01  -9.829949e-01   0.000000e+00   6.176338e+00   1.153835e+00   0.000000e+00
0     9.799776e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.799776e+00   7.262617e-01  -6.874147e-01   0.000000e+00   4.319161e+00   4.563283e+00   0.000000e+00
0     9.899755e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.899755e+00   9.915917e-01  -1.293695e-01   0.000000e+00   8.128447e-01   6.230422e+00   0.000000e+00
0     9.999733e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.999733e+00   8.783152e-01   4.780703e-01   0.000000e+00  -3.003841e+00   5.518685e+00   0.000000e+00
0     1.009971e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.009971e+01   4.296839e-01   9.029741e-01   0.000000e+00  -5.673607e+00   2.699827e+00   0.000000e+00
0     1.019969e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.019969e+01  -1.830063e-01   9.831091e-01   0.000000e+00  -6.177100e+00  -1.149844e+00   0.000000e+00
0     1.029967e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.029967e+01  -7.258228e-01   6.878820e-01   0.000000e+00  -4.322112e+00  -4.560464e+00   0.000000e+00
0     1.039965e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.039965e+01  -9.915144e-01   1.300150e-01   0.000000e+00  -8.169217e-01  -6.229844e+00   0.000000e+00
0     1.049963e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.049963e+01  -8.786389e-01  -4.774935e-01   0.000000e+00   3.000164e+00  -5.520622e+00   0.000000e+00
0     1.059961e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.059961e+01  -4.302926e-01  -9.026921e-01   0.000000e+00   5.671768e+00  -2.703584e+00   0.000000e+00
0     1.069958e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.069958e+01   1.823429e-01  -9.832351e-01   0.000000e+00   6.177849e+00   1.145721e+00   0.000000e+00
0     1.079956e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.079956e+01   7.253574e-01  -6.883686e-01   0.000000e+00   4.325155e+00   4.557602e+00   0.000000e+00
0     1.089954e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.089954e+01   9.914204e-01  -1.306744e-01   0.000000e+00   8.210441e-01   6.229347e+00   0.000000e+00
0     1.099952e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.099952e+01   8.789441e-01   4.769128e-01   0.000000e+00  -2.996569e+00   5.522638e+00   0.000000e+00
0     1.109950e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.109950e+01   4.308731e-01   9.024071e-01   0.000000e+00  -5.670045e+00   2.707300e+00   0.000000e+00
0     1.119948e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.119948e+01  -1.817119e-01   9.833490e-01   0.000000e+00  -6.178609e+00  -1.141711e+00   0.000000e+00
0     1.129946e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.129946e+01  -7.249175e-01   6.888357e-01   0.000000e+00  -4.328106e+00  -4.554777e+00   0.000000e+00
0     1.139943e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.139943e+01  -9.913426e-01   1.313176e-01   0.000000e+00  -8.251061e-01  -6.228765e+00   0.000000e+00
0     1.149941e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.149941e+01  -8.792653e-01  -4.763388e-01   0.000000e+00   2.992909e+00  -5.524558e+00   0.000000e+00
0     1.159939e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.159939e+01  -4.314786e-01  -9.021257e-01   0.000000e+00   5.668210e+00  -2.711035e+00   0.000000e+00
